1.590000000000000000e+02 1.770389148690552616e+01 4.754007597423448583e-02
1.590000000000000000e+02 1.783856515979328350e+01 6.938255615387300956e-02
1.590000000000000000e+02 1.847030729258581516e+01 6.515168120619130310e-02
1.590000000000000000e+02 1.819280071012913425e+01 8.523069053298115705e-02
1.590000000000000000e+02 1.796183176002705650e+01 9.836432181570686772e-02
1.590000000000000000e+02 1.910068942471707842e+01 1.382904838400886849e-01
1.590000000000000000e+02 1.798424887837017749e+01 3.545274325245861835e-02
1.590000000000000000e+02 1.882407807847972947e+01 7.860984962050476810e-02
1.590000000000000000e+02 1.750506594538730099e+01 3.968577246617721599e-02
1.590000000000000000e+02 1.793701974671753874e+01 5.728664098510782843e-02
1.590000000000000000e+02 1.718160457590527557e+01 1.944038315255103289e-02
