1.300000000000000000e+02 1.612850156648674016e+01 1.872904677932429873e-02
1.300000000000000000e+02 1.619824408546115180e+01 8.616460183386909222e-03
1.300000000000000000e+02 1.599221919077976395e+01 1.416085599234595538e-02
1.300000000000000000e+02 1.607941056102064081e+01 2.277878134803967836e-02
1.300000000000000000e+02 1.620081626797182395e+01 2.551539643864852991e-02
1.300000000000000000e+02 1.625245180039819104e+01 2.077611754207508987e-02
1.300000000000000000e+02 1.745199130173956448e+01 1.244978740905249293e-01
1.300000000000000000e+02 1.728089691899331726e+01 4.624520283657862496e-02
1.300000000000000000e+02 1.631584689212952810e+01 3.314503753515718465e-02
1.300000000000000000e+02 1.610503089105153762e+01 2.571950222177432632e-02
1.300000000000000000e+02 1.641235423742153543e+01 5.236218349646815096e-02
1.300000000000000000e+02 1.616378350070239733e+01 4.805646788475992359e-02
1.300000000000000000e+02 1.661060232745355236e+01 3.018785078288632739e-02
1.300000000000000000e+02 1.675768189599082447e+01 8.364938097710250542e-02
1.300000000000000000e+02 1.748567814316213642e+01 1.314793077597102844e-01
1.300000000000000000e+02 1.667267607958826403e+01 5.225045956146878723e-02
1.300000000000000000e+02 1.648423241828429653e+01 6.075855595277845911e-02
1.300000000000000000e+02 1.752674935030203329e+01 9.984970762054645732e-02
1.300000000000000000e+02 1.680824635521712196e+01 6.046287465368616054e-02
1.300000000000000000e+02 1.696611465495391968e+01 4.638444047914824786e-02
1.300000000000000000e+02 1.558743558417199360e+01 2.768314638767710445e-02
1.300000000000000000e+02 1.641231083980612837e+01 2.320427934850122220e-02
1.300000000000000000e+02 1.607536011989162006e+01 3.462330362854371124e-02
1.300000000000000000e+02 1.623819622052710798e+01 9.166494358455623548e-03
1.300000000000000000e+02 1.586207655344986378e+01 1.458754869962664014e-02
1.300000000000000000e+02 1.595530243413398352e+01 1.082912140775493803e-02
1.300000000000000000e+02 1.625468038170780716e+01 1.151730622952518157e-02
1.300000000000000000e+02 1.650254559878652927e+01 1.957916444148144475e-02
1.300000000000000000e+02 1.677318146055485570e+01 4.175383172356816885e-02
1.300000000000000000e+02 1.689137507555584250e+01 5.887343208195905397e-02
1.300000000000000000e+02 1.737798985355502879e+01 7.036270017025747503e-02
1.300000000000000000e+02 1.665695866585246776e+01 8.022725408331432551e-02
1.300000000000000000e+02 1.657205327899638192e+01 4.707584859789859522e-02
1.300000000000000000e+02 1.635328153901739867e+01 2.634909859134104693e-02
1.300000000000000000e+02 1.636214687085406183e+01 4.134418684455742898e-02
1.300000000000000000e+02 1.657055510752735117e+01 3.762992534761866459e-02
1.300000000000000000e+02 1.702162216777679404e+01 8.001814035961740679e-02
1.300000000000000000e+02 1.733111235907534464e+01 7.403474179338564998e-02
1.300000000000000000e+02 1.645379707333214725e+01 4.422860122724014964e-02
1.300000000000000000e+02 1.646446617789177225e+01 6.101403452267806227e-02
1.300000000000000000e+02 1.616045320323714307e+01 2.712416748170676239e-02
1.300000000000000000e+02 1.658146167710763308e+01 3.685727271228500523e-02
1.300000000000000000e+02 1.696811347948954563e+01 6.613202830703301949e-02
1.300000000000000000e+02 1.680333914434552511e+01 5.217662515900867160e-02
1.300000000000000000e+02 1.616060744135244320e+01 4.765393977821397176e-02
1.300000000000000000e+02 1.674008117764506309e+01 5.945614963425238653e-02
1.300000000000000000e+02 1.694085748571172445e+01 1.011633745609652468e-01
1.300000000000000000e+02 1.666783657839643595e+01 1.233168216621169933e-01
1.300000000000000000e+02 1.665017821854972624e+01 2.621409475306435422e-02
1.300000000000000000e+02 1.715198628919999280e+01 4.718417427923204954e-02
1.300000000000000000e+02 1.714489170282311647e+01 4.283195214277080165e-02
1.300000000000000000e+02 1.589739627798056354e+01 2.622381938098461429e-02
1.300000000000000000e+02 1.671929735808310724e+01 1.405730502022539685e-02
1.300000000000000000e+02 1.713786984879670428e+01 6.811265671296973245e-02
1.300000000000000000e+02 1.792494185357561420e+01 1.325587168682405004e-01
1.300000000000000000e+02 1.786423972861070908e+01 1.454434522826895115e-01
1.300000000000000000e+02 1.768252585296096768e+01 1.658923226783011184e-01
1.300000000000000000e+02 1.669833261807736946e+01 5.296851342054353928e-02
1.300000000000000000e+02 1.685743657042058885e+01 2.688389666573764991e-02
1.300000000000000000e+02 1.628921812257363300e+01 1.654307592339410160e-02
1.300000000000000000e+02 1.674984413334988176e+01 1.895540493664804593e-02
1.300000000000000000e+02 1.620306574832996560e+01 9.888908305069943339e-03
