1.660000000000000000e+02 1.854893207694868096e+01 9.541817643590777553e-02
1.660000000000000000e+02 1.816559194078847739e+01 1.125378834715242693e-01
1.660000000000000000e+02 1.820354041267668777e+01 1.145250032298468224e-01
1.660000000000000000e+02 1.845008510449570238e+01 9.794512846941227924e-02
1.660000000000000000e+02 1.785663673381614913e+01 4.726319664826994504e-02
1.660000000000000000e+02 1.803746467380416973e+01 5.291252976198324021e-02
1.660000000000000000e+02 1.783243158357176128e+01 3.791017888204528674e-02
1.660000000000000000e+02 1.793124959577759014e+01 1.484598047307139623e-02
1.660000000000000000e+02 1.770275630442463566e+01 2.602407377432336411e-02
1.660000000000000000e+02 1.763904545452112060e+01 4.047906449976601539e-02
1.660000000000000000e+02 1.755580441752672982e+01 2.888180881114421616e-02
1.660000000000000000e+02 1.766256059245784371e+01 1.789892098456302705e-02
1.660000000000000000e+02 1.782561080574711454e+01 3.882074114712008583e-02
1.660000000000000000e+02 1.762551701894694389e+01 3.792806479894639260e-02
1.660000000000000000e+02 1.775211000387827553e+01 3.604882643434514922e-02
1.660000000000000000e+02 1.738758139468865593e+01 4.200314433306817641e-02
1.660000000000000000e+02 1.777046199052250941e+01 4.104775700690954654e-02
1.660000000000000000e+02 1.762157939957059938e+01 2.707144814537432165e-02
1.660000000000000000e+02 1.754661866161789874e+01 3.574068256157725276e-02
1.660000000000000000e+02 1.763835808330048849e+01 2.005748857114542094e-02
1.660000000000000000e+02 1.779232109423429975e+01 4.306306522773717393e-02
1.660000000000000000e+02 1.760274881714383710e+01 2.953576145082981164e-02
1.660000000000000000e+02 1.761742048902588920e+01 1.676264962558726701e-02
1.660000000000000000e+02 1.740155657503533249e+01 2.815943366574646944e-02
1.660000000000000000e+02 1.782318519020130765e+01 1.568087698457831802e-02
1.660000000000000000e+02 1.738764159662577669e+01 2.072586658892261458e-02
1.660000000000000000e+02 1.774588144396271261e+01 2.221089894527727981e-02
1.660000000000000000e+02 1.728592755233182743e+01 6.613849166635543675e-03
1.660000000000000000e+02 1.768389151592784003e+01 1.208332895465902279e-02
1.660000000000000000e+02 1.792030944808875859e+01 2.563031628364431658e-02
1.660000000000000000e+02 1.799963843327968149e+01 5.615805372872928469e-02
1.660000000000000000e+02 1.759465829613394661e+01 2.635628937958489626e-02
1.660000000000000000e+02 1.787967108773939273e+01 4.069697220195844789e-02
1.660000000000000000e+02 1.777948551394520038e+01 5.345423445208807856e-02
1.660000000000000000e+02 1.814103981104949526e+01 5.011248708752480407e-02
1.660000000000000000e+02 1.855067484960125768e+01 8.557633322189739378e-02
1.660000000000000000e+02 1.782396015003859091e+01 5.355688766794086675e-02
1.660000000000000000e+02 1.821043571611407685e+01 3.696303496344455208e-02
1.660000000000000000e+02 1.782323283101321820e+01 6.374539713646365513e-02
1.660000000000000000e+02 1.828647189499929482e+01 6.697223777555405544e-02
1.660000000000000000e+02 1.775154463021765494e+01 5.460841316398912237e-02
1.660000000000000000e+02 1.823216308963680632e+01 4.842463657892570605e-02
1.660000000000000000e+02 1.887119304965284172e+01 8.128317714465993493e-02
1.660000000000000000e+02 1.794658425554450432e+01 4.421027128161814090e-02
