1.410000000000000000e+02 1.652697822856467980e+01 1.965295538980349477e-02
1.410000000000000000e+02 1.664688728477323920e+01 2.359612026317303712e-02
1.410000000000000000e+02 1.732480149431723149e+01 2.682151007923183617e-02
1.410000000000000000e+02 1.750541987434931102e+01 6.838450009153751452e-02
1.410000000000000000e+02 1.688718208627982875e+01 5.302371896172164423e-02
1.410000000000000000e+02 1.766286009608509033e+01 7.535006897636875589e-02
1.410000000000000000e+02 1.778946365910152139e+01 6.259348401757136582e-02
1.410000000000000000e+02 1.727217823694839893e+01 5.801408689908860161e-02
1.410000000000000000e+02 1.695534926048847879e+01 5.081046508318975974e-02
1.410000000000000000e+02 1.731026535708041081e+01 3.860302683734073703e-02
1.410000000000000000e+02 1.701994618463375986e+01 3.147938329052124562e-02
1.410000000000000000e+02 1.675813641763352990e+01 2.322476333669443171e-02
1.410000000000000000e+02 1.682383711538232163e+01 2.080962497817573365e-02
1.410000000000000000e+02 1.721798593980539849e+01 3.349254445048566176e-02
1.410000000000000000e+02 1.688549032918749759e+01 4.098893082172105906e-02
1.410000000000000000e+02 1.688345687353233870e+01 1.203028189854216112e-02
1.410000000000000000e+02 1.651978594623343000e+01 5.666619755167245920e-03
1.410000000000000000e+02 1.665410853896216992e+01 1.192665584303886916e-02
1.410000000000000000e+02 1.666940428579610156e+01 8.263446598340551397e-03
1.410000000000000000e+02 1.686555906698727014e+01 1.492139785693269438e-02
1.410000000000000000e+02 1.712981561784935991e+01 2.477177745172542966e-02
1.410000000000000000e+02 1.720112559179359835e+01 6.462404661036624809e-02
1.410000000000000000e+02 1.775348904156084373e+01 9.663000329099813435e-02
1.410000000000000000e+02 1.668570213971792171e+01 4.287849823423650619e-02
1.410000000000000000e+02 1.692325197067373210e+01 3.221154890891397837e-02
1.410000000000000000e+02 1.703151473361458557e+01 4.724952801729798146e-02
1.410000000000000000e+02 1.673584644838598479e+01 5.349015447794280842e-02
1.410000000000000000e+02 1.710635312470566660e+01 2.394152131324756017e-02
1.410000000000000000e+02 1.722342954616095767e+01 4.579778432506509400e-02
1.410000000000000000e+02 1.759097384249085394e+01 4.408697633850300335e-02
1.410000000000000000e+02 1.674310990382417330e+01 5.018757385559691198e-02
1.410000000000000000e+02 1.658516904595362362e+01 4.463249568817906354e-02
1.410000000000000000e+02 1.667676562707229593e+01 1.554717823614881755e-02
1.410000000000000000e+02 1.679729539172367581e+01 2.476980666716899204e-02
1.410000000000000000e+02 1.668775382456390943e+01 2.596949635101220011e-02
1.410000000000000000e+02 1.694686436704634858e+01 1.643014150442623222e-02
1.410000000000000000e+02 1.747284004371921284e+01 2.609883460872419736e-02
1.410000000000000000e+02 1.661272100281718167e+01 2.637820223997688895e-02
1.410000000000000000e+02 1.652341230926686677e+01 1.945659654293507845e-02
1.410000000000000000e+02 1.700124232791867129e+01 3.092964495466665742e-02
1.410000000000000000e+02 1.682841973226823740e+01 2.442314099361242441e-02
1.410000000000000000e+02 1.708593555775426154e+01 5.746615104167862587e-02
1.410000000000000000e+02 1.667533913583003979e+01 4.633354239606257696e-02
1.410000000000000000e+02 1.710724790551282126e+01 1.978622664600238057e-02
1.410000000000000000e+02 1.692010064889976562e+01 2.403267185743240830e-02
1.410000000000000000e+02 1.677743330951271616e+01 2.440587828963858286e-02
1.410000000000000000e+02 1.684093271556304927e+01 3.672356945534216432e-02
1.410000000000000000e+02 1.721341429589804761e+01 7.227973186968172925e-02
1.410000000000000000e+02 1.707493872424948478e+01 2.800535030705453288e-02
1.410000000000000000e+02 1.668207890521074432e+01 1.666392362567636898e-02
1.410000000000000000e+02 1.704754004411346102e+01 7.814792303573514509e-03
1.410000000000000000e+02 1.715629759694256151e+01 4.043986575176339304e-02
1.410000000000000000e+02 1.696372637900727298e+01 4.911741827333371280e-02
1.410000000000000000e+02 1.689200335269109132e+01 5.351845294229717886e-02
1.410000000000000000e+02 1.734989801500518070e+01 8.117758705507760464e-02
