1.370000000000000000e+02 1.616908269981579949e+01 2.347625367048100653e-02
1.370000000000000000e+02 1.698362989286624014e+01 4.832019333732395783e-02
1.370000000000000000e+02 1.622540777464245565e+01 1.630281421642187922e-02
1.370000000000000000e+02 1.664682606370159945e+01 3.348991942021062318e-02
1.370000000000000000e+02 1.643694103974214116e+01 2.103267250551621448e-02
1.370000000000000000e+02 1.713565174984203665e+01 5.958819342307608569e-02
1.370000000000000000e+02 1.682571670676714604e+01 6.911560658965920645e-02
1.370000000000000000e+02 1.642844195818443254e+01 3.567445262711765874e-02
1.370000000000000000e+02 1.667859542945681994e+01 2.939866097563215153e-02
1.370000000000000000e+02 1.761961428011947461e+01 1.376938596840558970e-01
1.370000000000000000e+02 1.784722556470032018e+01 1.206778764228916279e-01
1.370000000000000000e+02 1.762630084354674054e+01 1.582496644154064436e-01
1.370000000000000000e+02 1.662680120953098850e+01 2.744173371790914473e-02
1.370000000000000000e+02 1.689399934266767289e+01 5.983420462195365719e-02
1.370000000000000000e+02 1.743237603700262994e+01 7.923901090921070534e-02
1.370000000000000000e+02 1.684840548756604051e+01 3.348369228350567273e-02
1.370000000000000000e+02 1.658696780204545007e+01 5.416800771624785682e-02
1.370000000000000000e+02 1.690073384822758484e+01 3.211038706191615688e-02
1.370000000000000000e+02 1.660629324911278815e+01 3.570733205162257562e-02
1.370000000000000000e+02 1.658941076043408103e+01 3.461766819115486005e-02
1.370000000000000000e+02 1.662927937332671391e+01 1.742431423293100412e-02
1.370000000000000000e+02 1.681587437333022450e+01 3.011516908862332809e-02
1.370000000000000000e+02 1.663343823691518963e+01 4.083279803241768313e-02
1.370000000000000000e+02 1.670321481145792220e+01 6.272351114336238709e-02
1.370000000000000000e+02 1.698860335145126044e+01 2.704232005634743530e-02
1.370000000000000000e+02 1.694173194704293550e+01 2.681327794340293558e-02
1.370000000000000000e+02 1.692774934402631715e+01 3.657409623398122367e-02
1.370000000000000000e+02 1.687441961212209662e+01 5.014805066864314043e-02
1.370000000000000000e+02 1.667180880886249383e+01 5.531853879042913924e-02
1.370000000000000000e+02 1.709820897449908017e+01 4.826113242760121658e-02
1.370000000000000000e+02 1.651090158921845941e+01 3.580362962955185857e-02
1.370000000000000000e+02 1.645029551151198532e+01 5.353103544315329643e-02
1.370000000000000000e+02 1.776175024608652819e+01 1.468555280657719564e-01
1.370000000000000000e+02 1.804052787894837451e+01 1.347563596743212022e-01
1.370000000000000000e+02 1.819301782404280843e+01 9.982342070789140820e-02
1.370000000000000000e+02 1.746236137726798532e+01 5.253779315949436146e-02
1.370000000000000000e+02 1.710117396469073725e+01 6.561150607031673854e-02
1.370000000000000000e+02 1.685012319068976083e+01 3.032445678522599497e-02
1.370000000000000000e+02 1.663545346415397574e+01 2.627223350258278689e-02
1.370000000000000000e+02 1.679825880876667554e+01 3.756136745963845058e-02
1.370000000000000000e+02 1.699006582173684876e+01 6.792243909817474723e-03
1.370000000000000000e+02 1.714976648592358544e+01 4.218294346583417731e-02
1.370000000000000000e+02 1.728122735646844177e+01 7.807529399882207066e-02
1.370000000000000000e+02 1.757483382529499849e+01 9.152216473233987237e-02
1.370000000000000000e+02 1.792337551683142749e+01 8.094641432653715274e-02
