1.320000000000000000e+02 1.734766572886221070e+01 4.823113467062722926e-02
1.320000000000000000e+02 1.704620655895654480e+01 8.169743060829992576e-02
1.320000000000000000e+02 1.692469675825913455e+01 6.773684279534220032e-02
1.320000000000000000e+02 1.704478621588299703e+01 6.748604869269869688e-02
1.320000000000000000e+02 1.670454741670326015e+01 5.455583493940507900e-02
1.320000000000000000e+02 1.685130651046203099e+01 4.847599890161879976e-02
1.320000000000000000e+02 1.684525770625169727e+01 3.121745871329539845e-02
1.320000000000000000e+02 1.709572594937571210e+01 4.261768920555919493e-02
1.320000000000000000e+02 1.650651791431951310e+01 3.595863085010142512e-02
1.320000000000000000e+02 1.733119913717248650e+01 6.156984105834872878e-02
1.320000000000000000e+02 1.741698865351177616e+01 9.647340881254273803e-02
1.320000000000000000e+02 1.730613562382664128e+01 6.796134428883204848e-02
1.320000000000000000e+02 1.647789641353935153e+01 4.543421852952012063e-02
1.320000000000000000e+02 1.635194076123482176e+01 6.415257396015117131e-03
1.320000000000000000e+02 1.637872198257210243e+01 9.085438949977819867e-03
1.320000000000000000e+02 1.691288161098399101e+01 4.376081343618265507e-02
1.320000000000000000e+02 1.662379875532425544e+01 5.413019672172802998e-02
1.320000000000000000e+02 1.739706791634795380e+01 9.403985515448731736e-02
1.320000000000000000e+02 1.758187381686368411e+01 1.219759568155417417e-01
1.320000000000000000e+02 1.797252539063916288e+01 1.563641918047328216e-01
1.320000000000000000e+02 1.644015232448290575e+01 4.604545055768816120e-02
1.320000000000000000e+02 1.677516595284886591e+01 3.533326084068655337e-02
1.320000000000000000e+02 1.634888339989577943e+01 5.809380583885359606e-03
1.320000000000000000e+02 1.657747434725985514e+01 1.205167714150590097e-02
1.320000000000000000e+02 1.629860136103307511e+01 6.888802873995070186e-03
1.320000000000000000e+02 1.581130156156412703e+01 2.931250145021835340e-02
1.320000000000000000e+02 1.647386157534910822e+01 1.637127805214966259e-02
1.320000000000000000e+02 1.655476999075545663e+01 2.757179604772230785e-02
1.320000000000000000e+02 1.635255532767112996e+01 1.830959039960022849e-02
1.320000000000000000e+02 1.636072989699206914e+01 2.339979198100228253e-02
1.320000000000000000e+02 1.678280632588596433e+01 3.950343649009069313e-02
1.320000000000000000e+02 1.672263469409911352e+01 4.805870767798547938e-02
1.320000000000000000e+02 1.773320980219416754e+01 1.031485847077476814e-01
1.320000000000000000e+02 1.864279088414810559e+01 1.772280048743380965e-01
1.320000000000000000e+02 1.668409600881291510e+01 6.203707948375980497e-02
1.320000000000000000e+02 1.644536420571159141e+01 4.626631643083700673e-02
