1.310000000000000000e+02 1.682463708837893535e+01 1.189252874693125239e-02
1.310000000000000000e+02 1.613301307881717861e+01 1.496703585920566848e-02
1.310000000000000000e+02 1.650250820595472590e+01 3.992164948179610651e-02
1.310000000000000000e+02 1.641625135758391707e+01 2.769582977626661169e-02
1.310000000000000000e+02 1.660227547454310226e+01 2.745109311754456716e-02
1.310000000000000000e+02 1.697467226554924480e+01 9.388908709279675247e-02
1.310000000000000000e+02 1.729913126285918779e+01 7.784415376348408078e-02
1.310000000000000000e+02 1.684617860819128765e+01 5.433196994220412801e-02
1.310000000000000000e+02 1.706926357986576193e+01 5.816782441598911113e-02
1.310000000000000000e+02 1.616342804537812228e+01 1.473369678286817752e-02
1.310000000000000000e+02 1.675124204438587938e+01 4.992016550197231339e-02
1.310000000000000000e+02 1.660472325368954927e+01 2.370104366077585567e-02
1.310000000000000000e+02 1.667985284823783232e+01 4.997802934597783686e-02
1.310000000000000000e+02 1.659348785300333518e+01 6.599249309971022548e-02
1.310000000000000000e+02 1.670926903241629446e+01 8.535767656813020299e-02
1.310000000000000000e+02 1.675376681544571511e+01 5.010301368032432645e-02
1.310000000000000000e+02 1.686473648828168237e+01 5.731555841469404555e-02
1.310000000000000000e+02 1.738892034760437966e+01 1.325154014459826168e-01
1.310000000000000000e+02 1.684358508721645364e+01 1.707461186477787773e-02
1.310000000000000000e+02 1.694890954333992283e+01 5.553405275119294160e-02
1.310000000000000000e+02 1.669733068480107363e+01 6.092817080951218323e-02
1.310000000000000000e+02 1.674917615806885252e+01 7.948280760717119087e-02
1.310000000000000000e+02 1.805186731893330787e+01 1.057569648236926785e-01
1.310000000000000000e+02 1.781277097139713916e+01 1.146254147329834883e-01
1.310000000000000000e+02 1.772048277614110035e+01 1.080357481640213946e-01
1.310000000000000000e+02 1.715062321751626229e+01 1.197484665224090028e-01
1.310000000000000000e+02 1.746028812382649775e+01 1.340344942117448479e-01
1.310000000000000000e+02 1.704710925316398473e+01 8.117434386441424454e-02
1.310000000000000000e+02 1.687246819446603041e+01 5.633832064155075425e-02
1.310000000000000000e+02 1.641012095692131112e+01 3.838180041882421900e-02
1.310000000000000000e+02 1.589995186448435582e+01 1.753216163517112847e-02
1.310000000000000000e+02 1.661047860206404181e+01 2.556936589999037057e-02
1.310000000000000000e+02 1.651629936634753903e+01 2.331237455616974596e-02
1.310000000000000000e+02 1.694717185201552923e+01 8.056682391373515273e-02
1.310000000000000000e+02 1.813905272080679509e+01 1.431411968427234171e-01
1.310000000000000000e+02 1.771812864033698176e+01 1.442383149300182632e-01
1.310000000000000000e+02 1.648110629579890229e+01 2.769488273213704943e-02
1.310000000000000000e+02 1.684943278654468202e+01 4.451527199632199228e-02
1.310000000000000000e+02 1.665618631411231121e+01 3.919204732335668240e-02
1.310000000000000000e+02 1.663695380612386288e+01 3.420678267805721262e-02
1.310000000000000000e+02 1.704263370188196802e+01 5.372305614760797265e-02
1.310000000000000000e+02 1.694292562503012434e+01 2.713756760387686651e-02
1.310000000000000000e+02 1.639142331094986460e+01 1.233552614198063502e-02
1.310000000000000000e+02 1.638602347204694709e+01 5.961916437480008213e-03
1.310000000000000000e+02 1.612753792487836080e+01 5.093342582602522484e-03
1.310000000000000000e+02 1.568796690884938627e+01 5.576107584252532057e-03
1.310000000000000000e+02 1.651818834210434872e+01 2.727042097555043565e-02
1.310000000000000000e+02 1.669055866840363578e+01 2.527229871877700873e-02
1.310000000000000000e+02 1.691947580999324785e+01 3.721427799478749243e-02
1.310000000000000000e+02 1.614301173056684391e+01 2.854151970470675259e-02
1.310000000000000000e+02 1.624712854064289402e+01 5.318881307038225703e-02
1.310000000000000000e+02 1.671419361585477859e+01 2.876485726699273826e-02
1.310000000000000000e+02 1.653342072314411482e+01 1.795649428065593245e-02
1.310000000000000000e+02 1.691660795013691398e+01 3.071993603023803754e-02
