1.670000000000000000e+02 1.816208443206015488e+01 9.651322805281736805e-02
1.670000000000000000e+02 1.798180765864690045e+01 7.041124908783713554e-02
1.670000000000000000e+02 1.780608165757548278e+01 2.743350806513222828e-02
1.670000000000000000e+02 1.768332575915516713e+01 2.804635360925233911e-02
1.670000000000000000e+02 1.777180054829418054e+01 3.049605225997908953e-02
1.670000000000000000e+02 1.752382173527141873e+01 1.717849396281267982e-02
1.670000000000000000e+02 1.754082801083826837e+01 2.619291713287252854e-02
1.670000000000000000e+02 1.798128160328578318e+01 1.648092478981588727e-02
1.670000000000000000e+02 1.731253292610055894e+01 2.134310270140216126e-02
1.670000000000000000e+02 1.818137929391779295e+01 5.686408587837865625e-02
1.670000000000000000e+02 1.775224125633870287e+01 3.999943044139941950e-02
1.670000000000000000e+02 1.789627698485951512e+01 2.327043239417248000e-02
1.670000000000000000e+02 1.777904992867382461e+01 3.219423848682823053e-02
1.670000000000000000e+02 1.776126449973865107e+01 4.311674258656705838e-02
1.670000000000000000e+02 1.762864940240577738e+01 3.500466954414394039e-02
1.670000000000000000e+02 1.781995098396800614e+01 3.569553860678453816e-02
1.670000000000000000e+02 1.784920940190307093e+01 4.208732479790400216e-02
1.670000000000000000e+02 1.732858821579580066e+01 2.737201281238443862e-03
1.670000000000000000e+02 1.760732622609619114e+01 1.214979236790580952e-02
1.670000000000000000e+02 1.750743055017606054e+01 3.415405813307237359e-03
1.670000000000000000e+02 1.772011741462006640e+01 1.886287318428614412e-02
1.670000000000000000e+02 1.761128134973652948e+01 1.878880481943878689e-02
1.670000000000000000e+02 1.796632787136597642e+01 8.759365076790570637e-02
1.670000000000000000e+02 1.855820353784886478e+01 6.026779007870952665e-02
1.670000000000000000e+02 1.868308468249699672e+01 6.441410651878032301e-02
1.670000000000000000e+02 1.832922662156874694e+01 7.785202155387405121e-02
1.670000000000000000e+02 1.862137088252628914e+01 1.067380769959260789e-01
1.670000000000000000e+02 1.824514114615019622e+01 5.101806013688092722e-02
1.670000000000000000e+02 1.837460973181372381e+01 1.101273882142338456e-01
1.670000000000000000e+02 1.789044189463612256e+01 9.678529950736491916e-02
1.670000000000000000e+02 1.893537441845753122e+01 7.644737571469950588e-02
1.670000000000000000e+02 1.769662947658251539e+01 5.595201116548720321e-02
1.670000000000000000e+02 1.793969058589895127e+01 1.717697908581072852e-02
1.670000000000000000e+02 1.770217836890174823e+01 3.356083583472813103e-02
1.670000000000000000e+02 1.777672585101623071e+01 2.056333666085430334e-02
1.670000000000000000e+02 1.807296875848247453e+01 8.064671295828329534e-02
