1.500000000000000000e+02 1.761207900958133621e+01 4.437070728921443941e-02
1.500000000000000000e+02 1.675693137024476442e+01 7.727559856663290816e-03
1.500000000000000000e+02 1.714066390716376631e+01 2.645075110336092550e-02
1.500000000000000000e+02 1.713356851499834477e+01 1.400410045238642542e-02
1.500000000000000000e+02 1.695555550521734745e+01 2.016709090232460255e-02
1.500000000000000000e+02 1.682538465926939608e+01 3.764263318454419416e-02
1.500000000000000000e+02 1.715862807269011370e+01 4.811651995225063594e-02
1.500000000000000000e+02 1.715405680290380630e+01 1.852367374649876997e-02
1.500000000000000000e+02 1.695639949125857981e+01 3.860797464765652887e-02
1.500000000000000000e+02 1.747504707738235652e+01 6.437575282759899764e-02
1.500000000000000000e+02 1.699941538564411303e+01 4.648435490655944413e-02
