1.540000000000000000e+02 1.716540532592245683e+01 2.669454833103068747e-02
1.540000000000000000e+02 1.742003084380641198e+01 2.635834574288398180e-02
1.540000000000000000e+02 1.767259983964007475e+01 5.881301107837588749e-02
1.540000000000000000e+02 1.812196409987458168e+01 5.162056447988705443e-02
1.540000000000000000e+02 1.771079017114646703e+01 6.843617828769987810e-02
1.540000000000000000e+02 1.708632950650874704e+01 1.565992595641307883e-02
1.540000000000000000e+02 1.702012321099312686e+01 4.268663243521131356e-02
1.540000000000000000e+02 1.763018917508653516e+01 2.332605505006213331e-02
1.540000000000000000e+02 1.740547531662666358e+01 3.053286257627008116e-02
1.540000000000000000e+02 1.692894657829242533e+01 2.078008506518835841e-02
1.540000000000000000e+02 1.801929677361595949e+01 6.515746009047262977e-02
1.540000000000000000e+02 1.783225210435493580e+01 4.199045268632106698e-02
