1.700000000000000000e+02 1.746079692060492761e+01 2.475108597629083196e-02
1.700000000000000000e+02 1.752754739119792404e+01 2.155281810774767326e-02
1.700000000000000000e+02 1.796676047687221356e+01 1.358633741472425882e-02
1.700000000000000000e+02 1.834742777332518671e+01 2.967522013344126020e-02
1.700000000000000000e+02 1.752595644028313870e+01 2.927213566689346180e-03
1.700000000000000000e+02 1.917864682806397880e+01 9.120092268471424735e-02
1.700000000000000000e+02 1.859170948577596505e+01 5.878367126430872336e-02
1.700000000000000000e+02 1.837384452040017635e+01 6.823973920897297152e-02
1.700000000000000000e+02 1.841869887275677087e+01 6.853990156014100332e-02
1.700000000000000000e+02 1.832208137602548703e+01 8.390851371540331005e-02
1.700000000000000000e+02 1.865881152963004297e+01 6.344509994864400149e-02
1.700000000000000000e+02 1.841914917866490242e+01 9.264906842970077605e-02
1.700000000000000000e+02 1.780962392796442018e+01 2.206955597610904540e-02
1.700000000000000000e+02 1.802175733435318961e+01 4.450823568631434579e-02
1.700000000000000000e+02 1.793735553414180828e+01 4.308448202405590344e-02
1.700000000000000000e+02 1.815924629432859305e+01 4.492470230500844597e-02
1.700000000000000000e+02 1.809443856491856195e+01 2.065773228549250273e-02
1.700000000000000000e+02 1.941728223409284482e+01 6.559687026207283722e-02
1.700000000000000000e+02 1.818732137642788160e+01 6.160168982714508967e-02
1.700000000000000000e+02 2.005167316735298044e+01 1.900040769903618143e-01
1.700000000000000000e+02 2.012410452853667664e+01 2.177442684728444489e-01
