1.610000000000000000e+02 1.780156997637331173e+01 5.076605702653280705e-02
1.610000000000000000e+02 1.758160414073066491e+01 3.171503402935849092e-02
1.610000000000000000e+02 1.763702150687569770e+01 5.824027787977126280e-02
1.610000000000000000e+02 1.748857838842090473e+01 4.278590414363414585e-02
1.610000000000000000e+02 1.761502443394331507e+01 4.365484580664213965e-02
1.610000000000000000e+02 1.771879699002644415e+01 4.468805541451137398e-02
1.610000000000000000e+02 1.813074711573889530e+01 6.333716722303739388e-02
1.610000000000000000e+02 1.822341916360727154e+01 5.492857395388706099e-02
1.610000000000000000e+02 1.794931681969522330e+01 4.281585981633351246e-02
1.610000000000000000e+02 1.765955415271919904e+01 3.230925515975280327e-02
1.610000000000000000e+02 1.730698563216212094e+01 3.019653098076535702e-02
1.610000000000000000e+02 1.771809520430294427e+01 5.582537133929088569e-02
1.610000000000000000e+02 1.768868344081647948e+01 5.650057284765985788e-02
1.610000000000000000e+02 1.826269475987673729e+01 7.215266421515920126e-02
1.610000000000000000e+02 1.819825252205821897e+01 7.595419258284907826e-02
1.610000000000000000e+02 1.842530718847112681e+01 1.002350080166766189e-01
1.610000000000000000e+02 1.928734749165222695e+01 1.397563649434613309e-01
1.610000000000000000e+02 1.845347774297839649e+01 5.117678895467703271e-02
1.610000000000000000e+02 1.926077952890134171e+01 9.463409198299022052e-02
1.610000000000000000e+02 1.848463447301118023e+01 4.114772738312844069e-02
1.610000000000000000e+02 1.782447585938622225e+01 3.480523995803141979e-02
1.610000000000000000e+02 1.791318328616226552e+01 3.830534986148692589e-02
1.610000000000000000e+02 1.729336745441306178e+01 1.543753952142723485e-02
1.610000000000000000e+02 1.713344547378020266e+01 1.449444984420111826e-02
1.610000000000000000e+02 1.736497877085411901e+01 3.789922214288687918e-02
1.610000000000000000e+02 1.775376144688435431e+01 7.938271387391904188e-02
1.610000000000000000e+02 1.815780407839437061e+01 6.629355054220087418e-02
1.610000000000000000e+02 1.759994068468602180e+01 4.122984461765610842e-02
1.610000000000000000e+02 1.815747517728120286e+01 7.215772313053347986e-02
1.610000000000000000e+02 1.792408038218384547e+01 7.254093497016012027e-02
