1.630000000000000000e+02 1.849957526499004601e+01 9.104373801330956084e-02
1.630000000000000000e+02 1.818325549508349326e+01 9.892116081246193904e-02
1.630000000000000000e+02 1.745390060138100807e+01 1.536312545570195365e-02
1.630000000000000000e+02 1.774749996162717025e+01 3.158348424687607015e-02
1.630000000000000000e+02 1.725255795233655931e+01 3.046467599252811187e-02
1.630000000000000000e+02 1.777195928031242644e+01 8.406567046621149508e-02
1.630000000000000000e+02 1.772426101725111280e+01 8.078199990023371413e-02
1.630000000000000000e+02 1.770581252468493005e+01 4.261161555575365689e-02
1.630000000000000000e+02 1.818570560184043927e+01 5.580872819608129198e-02
1.630000000000000000e+02 1.807799071011978498e+01 7.211920990042897106e-02
1.630000000000000000e+02 1.736203148261439821e+01 3.880223152142503462e-02
1.630000000000000000e+02 1.752134799498874784e+01 3.547096704321606175e-02
1.630000000000000000e+02 1.726708137881975347e+01 2.002573459396161937e-02
1.630000000000000000e+02 1.786322666615186350e+01 3.644361932011852545e-02
1.630000000000000000e+02 1.799392735322232895e+01 5.069697627197566892e-02
1.630000000000000000e+02 1.790521720002672623e+01 3.277130560544772031e-02
1.630000000000000000e+02 1.792052921242479968e+01 2.845371940487073648e-02
1.630000000000000000e+02 1.794093646651291252e+01 3.549322346432093322e-02
1.630000000000000000e+02 1.838413637811109425e+01 4.186797402102615528e-02
1.630000000000000000e+02 1.845922227889844081e+01 5.181895297938532430e-02
1.630000000000000000e+02 1.817200016128421680e+01 7.346289119721083338e-02
1.630000000000000000e+02 1.810667509366745165e+01 3.175054626873885510e-02
1.630000000000000000e+02 1.777959599800169244e+01 3.956022348758014839e-02
1.630000000000000000e+02 1.757001897744011032e+01 2.040795692893271340e-02
1.630000000000000000e+02 1.740057879761758386e+01 2.136511965145393432e-02
1.630000000000000000e+02 1.757832170270783223e+01 3.083947991027691238e-02
1.630000000000000000e+02 1.778857362522959917e+01 5.698319888175917836e-02
1.630000000000000000e+02 1.804363779007911717e+01 6.197735038307683464e-02
1.630000000000000000e+02 1.798730535040043677e+01 5.448370813906877608e-02
1.630000000000000000e+02 1.833968071910841857e+01 5.679659434909223314e-02
1.630000000000000000e+02 1.791393717693425813e+01 4.756466840997464196e-02
1.630000000000000000e+02 1.754420435196682604e+01 1.837968499519282428e-02
1.630000000000000000e+02 1.789012004262726663e+01 2.544707447677663215e-02
1.630000000000000000e+02 1.796692167862286382e+01 4.278346137150568218e-02
1.630000000000000000e+02 1.805727465762785755e+01 4.324125807583412140e-02
1.630000000000000000e+02 1.772759268882653672e+01 1.533538821471980285e-02
1.630000000000000000e+02 1.769638892137937702e+01 4.861232061435849516e-02
1.630000000000000000e+02 1.787778494069931412e+01 2.723433454504819995e-02
1.630000000000000000e+02 1.782379999605274534e+01 3.315474952453612012e-02
1.630000000000000000e+02 1.715166523869034165e+01 1.164075099355166287e-02
