1.490000000000000000e+02 2.085966071380993014e+01 2.689555896368722721e-01
1.490000000000000000e+02 1.750453151732519075e+01 1.031270066905941585e-01
1.490000000000000000e+02 1.766770480467406301e+01 9.476132283769822529e-02
1.490000000000000000e+02 1.719625450721935067e+01 5.627358427392081808e-02
1.490000000000000000e+02 1.756480653667357572e+01 5.519484735813295906e-02
1.490000000000000000e+02 1.741651111588279832e+01 4.763505940370638125e-02
1.490000000000000000e+02 1.746499411040860750e+01 4.668738439001829388e-02
1.490000000000000000e+02 1.789106351904992565e+01 5.172250992056504071e-02
1.490000000000000000e+02 1.719701349497464093e+01 3.351490700147563562e-02
1.490000000000000000e+02 1.706963413208776714e+01 3.579197546396684082e-02
1.490000000000000000e+02 1.705593601498324929e+01 3.082599929260798621e-02
1.490000000000000000e+02 1.745464925222379549e+01 3.535134322969668563e-02
1.490000000000000000e+02 1.785417673044025832e+01 2.938735632667721642e-02
1.490000000000000000e+02 1.748182095562841454e+01 6.183583267886827439e-02
1.490000000000000000e+02 1.744483125923411038e+01 4.678159309781848574e-02
1.490000000000000000e+02 1.730048923366964786e+01 5.996948801024226672e-02
1.490000000000000000e+02 1.738615569252935700e+01 2.312271286838085693e-02
1.490000000000000000e+02 1.674785886700279036e+01 6.047957475643572778e-03
1.490000000000000000e+02 1.701772247493880030e+01 1.108654864182556654e-02
