1.670000000000000000e+02 1.719011335232060489e+01 1.084079433199391929e-02
1.670000000000000000e+02 1.769953423933732850e+01 1.499233829724999634e-02
1.670000000000000000e+02 1.802556004769753173e+01 5.463338572706954999e-02
1.670000000000000000e+02 1.824379452882585184e+01 8.407036837844783506e-02
1.670000000000000000e+02 1.761833693594282835e+01 3.097232989186593510e-02
1.670000000000000000e+02 1.785744727826017098e+01 2.680668455644630299e-02
1.670000000000000000e+02 1.800689973294807089e+01 6.621609746953427411e-02
1.670000000000000000e+02 1.822096921066796327e+01 4.144699005853669238e-02
1.670000000000000000e+02 1.782486995350778258e+01 3.074469248427491586e-02
1.670000000000000000e+02 1.808984320925576839e+01 2.839489269509432035e-02
1.670000000000000000e+02 1.762779635020028834e+01 1.022561822103895679e-02
1.670000000000000000e+02 1.768459225474570928e+01 3.729621961928852869e-02
1.670000000000000000e+02 1.762125979209817928e+01 3.496808138844531566e-02
1.670000000000000000e+02 1.864074941840279820e+01 1.005996104552360215e-01
1.670000000000000000e+02 1.814220800776107012e+01 2.367021324446039188e-02
1.670000000000000000e+02 1.762553366558816137e+01 1.951499143811352699e-02
1.670000000000000000e+02 1.888458048145185231e+01 1.187210242851557407e-01
1.670000000000000000e+02 1.786304743394623173e+01 5.824460810476050909e-02
1.670000000000000000e+02 1.793250578163989672e+01 4.036371741238709010e-02
1.670000000000000000e+02 1.802669642647286707e+01 5.048344960631878653e-02
1.670000000000000000e+02 1.789051612993450391e+01 4.178244787909735081e-02
1.670000000000000000e+02 1.767656238664840629e+01 4.622137086381328253e-02
1.670000000000000000e+02 1.801106912704851126e+01 6.205353302162230911e-02
1.670000000000000000e+02 1.788886799123576310e+01 5.925882114942504497e-02
1.670000000000000000e+02 1.864426686621176543e+01 8.449712503659112528e-02
1.670000000000000000e+02 1.828282793890357283e+01 7.538735819223729706e-02
1.670000000000000000e+02 1.843554154256820965e+01 6.182994845432443487e-02
1.670000000000000000e+02 1.847438699980678578e+01 7.727687664873161832e-02
1.670000000000000000e+02 1.833624835878692849e+01 6.299535355825980343e-02
1.670000000000000000e+02 1.793537656890333665e+01 7.507057734162470020e-02
1.670000000000000000e+02 1.818192388887623068e+01 5.822004456074092449e-02
1.670000000000000000e+02 1.813222339412220308e+01 4.608846710072134201e-02
1.670000000000000000e+02 1.813043340329346265e+01 4.687463513414835692e-02
1.670000000000000000e+02 1.788778082719021612e+01 3.862371804397457531e-02
1.670000000000000000e+02 1.774927238916573202e+01 2.579717380586954434e-02
1.670000000000000000e+02 1.761146576179231715e+01 3.057197695292313000e-02
1.670000000000000000e+02 1.798870287102137411e+01 5.096127764609392763e-02
1.670000000000000000e+02 1.776617500264499938e+01 4.525142451026575863e-02
1.670000000000000000e+02 1.733067090193087623e+01 2.418582793921031371e-02
1.670000000000000000e+02 1.805960717451921127e+01 4.427800003333692835e-02
1.670000000000000000e+02 1.769174857965004222e+01 4.541016613778647848e-02
1.670000000000000000e+02 1.810531069058109921e+01 3.514236078648802497e-02
1.670000000000000000e+02 1.753197863556534131e+01 2.596561372221062314e-02
1.670000000000000000e+02 1.806919469189931959e+01 6.484779562366260741e-02
1.670000000000000000e+02 1.794359591161569156e+01 4.760034720375294626e-02
1.670000000000000000e+02 1.791592852060533048e+01 4.253803857568982938e-02
1.670000000000000000e+02 1.830677120395972324e+01 5.662814648903458092e-02
1.670000000000000000e+02 1.714203390595979926e+01 2.322861482931870558e-02
1.670000000000000000e+02 1.757611962259738192e+01 2.681558159019048482e-02
1.670000000000000000e+02 1.822284177392491600e+01 6.691424644606458472e-02
1.670000000000000000e+02 1.821279312749813428e+01 3.926853937338192768e-02
1.670000000000000000e+02 1.781452982345197711e+01 4.679935757880160363e-02
1.670000000000000000e+02 1.765107214929945911e+01 9.706883920962194878e-03
1.670000000000000000e+02 1.802105232263638257e+01 3.529854558661138508e-02
1.670000000000000000e+02 1.819672012773516911e+01 3.077875167853616478e-02
1.670000000000000000e+02 1.825081497358320703e+01 6.373205689334671131e-02
1.670000000000000000e+02 1.912789242349610674e+01 1.288179950043061295e-01
1.670000000000000000e+02 1.772343948943174397e+01 2.449363264712711707e-02
1.670000000000000000e+02 1.821996614180595486e+01 7.688867023315515414e-02
1.670000000000000000e+02 1.806947727968710637e+01 7.246479815633877219e-02
1.670000000000000000e+02 1.781740487572194453e+01 8.493865709011194642e-02
1.670000000000000000e+02 1.779449073270047066e+01 6.330698439872528560e-02
1.670000000000000000e+02 1.876325476677535775e+01 9.867119641642796424e-02
1.670000000000000000e+02 1.851967819402016957e+01 7.117336212039127030e-02
1.670000000000000000e+02 1.859762179327849552e+01 4.027044566709581108e-02
1.670000000000000000e+02 1.785903856070275353e+01 2.760155948511677781e-02
1.670000000000000000e+02 1.819872979134170876e+01 3.328149401435254173e-02
1.670000000000000000e+02 1.833873664916098534e+01 7.410487641120755420e-02
1.670000000000000000e+02 1.800361688461637399e+01 5.470487498423015627e-02
1.670000000000000000e+02 1.813930254413223508e+01 4.522047078280777566e-02
1.670000000000000000e+02 1.775264610897900042e+01 3.026939723111043978e-02
1.670000000000000000e+02 1.802051970561368677e+01 3.516496524041623495e-02
1.670000000000000000e+02 1.801639441602463165e+01 4.958828734912934522e-02
1.670000000000000000e+02 1.795250711010243094e+01 4.166684732964864857e-02
1.670000000000000000e+02 1.792877384583973210e+01 4.463268161988998006e-02
1.670000000000000000e+02 1.888205446547764765e+01 1.411674657911906605e-01
1.670000000000000000e+02 1.842573083217849472e+01 1.269883560371483089e-01
1.670000000000000000e+02 1.867132180493744897e+01 1.417438852900364532e-01
1.670000000000000000e+02 1.870728448997309457e+01 1.307267078942114802e-01
1.670000000000000000e+02 1.875696896714345030e+01 1.361192644566184828e-01
1.670000000000000000e+02 1.856329283640220140e+01 2.938684208698105760e-02
1.670000000000000000e+02 1.871128188818716964e+01 2.839648353618728915e-02
1.670000000000000000e+02 1.807353095570324442e+01 4.754815075183282946e-02
1.670000000000000000e+02 1.739099844231348868e+01 4.392421106676924758e-03
1.670000000000000000e+02 1.723672917415552419e+01 1.240179918381656421e-03
1.670000000000000000e+02 1.894249675391820631e+01 7.098365252399840841e-02
1.670000000000000000e+02 1.830590068909562618e+01 8.803692567787635426e-02
1.670000000000000000e+02 1.840456365029879038e+01 9.996782441715568179e-02
1.670000000000000000e+02 1.742283898391505303e+01 6.452821521673590688e-03
1.670000000000000000e+02 1.803139201912295064e+01 3.000312818696082573e-02
1.670000000000000000e+02 1.775751086911131793e+01 1.771514765001336311e-02
1.670000000000000000e+02 1.767575105825190107e+01 2.613434813647919075e-02
1.670000000000000000e+02 1.782760641247802624e+01 4.469806134024245647e-02
1.670000000000000000e+02 1.774479092958858217e+01 3.555530348108704164e-02
1.670000000000000000e+02 1.740172970234955230e+01 1.671375571069066979e-02
1.670000000000000000e+02 1.764573416148392226e+01 2.327234715703929702e-02
1.670000000000000000e+02 1.739254082110525346e+01 1.779994722855227085e-02
1.670000000000000000e+02 1.764154868804241261e+01 2.445699123473121794e-02
1.670000000000000000e+02 1.805590628833470035e+01 6.466836670583475666e-02
1.670000000000000000e+02 1.786280312150304894e+01 4.852489368853052376e-02
1.670000000000000000e+02 1.797516746852813441e+01 6.001642485418412498e-02
1.670000000000000000e+02 1.777849308972081133e+01 6.452239501004941591e-02
1.670000000000000000e+02 1.868106598829764309e+01 9.357321890705938561e-02
1.670000000000000000e+02 1.834054298918287529e+01 9.775620843730781218e-02
1.670000000000000000e+02 1.794052345475283516e+01 5.427805151411912998e-02
1.670000000000000000e+02 1.761464133242931140e+01 2.613317540494619617e-02
1.670000000000000000e+02 1.944509086207710169e+01 1.747088734122808074e-01
1.670000000000000000e+02 1.868135673883121584e+01 1.012753810430050416e-01
1.670000000000000000e+02 1.898776351873823742e+01 1.538756311423686851e-01
1.670000000000000000e+02 1.871724041287755114e+01 1.060987982673639030e-01
