1.700000000000000000e+02 1.858242580804644817e+01 8.838490162435175268e-02
1.700000000000000000e+02 1.847126550781638699e+01 9.657258468200302648e-02
1.700000000000000000e+02 1.838999452170817861e+01 6.736715457429731657e-02
1.700000000000000000e+02 1.849656677009111760e+01 9.155749364951248914e-02
1.700000000000000000e+02 1.824038532238038002e+01 6.217008847159133378e-02
1.700000000000000000e+02 1.838411618994629038e+01 5.601240601969359467e-02
1.700000000000000000e+02 1.767613169592728184e+01 2.486820672880318828e-02
1.700000000000000000e+02 1.806649731324050379e+01 9.782737794877927051e-03
1.700000000000000000e+02 1.787365126877709542e+01 5.317251287395574622e-02
1.700000000000000000e+02 1.793430109764648606e+01 3.221539294885034099e-02
1.700000000000000000e+02 1.764887755694977045e+01 5.306437703411548412e-03
1.700000000000000000e+02 1.794552843169838141e+01 4.379336906646758010e-02
1.700000000000000000e+02 1.817913209217513781e+01 4.706981239790009042e-02
1.700000000000000000e+02 1.797549018562122569e+01 3.115329836235902761e-02
1.700000000000000000e+02 1.777559054450494713e+01 1.905746912928685255e-02
1.700000000000000000e+02 1.815202175188786526e+01 7.030786318925530409e-02
1.700000000000000000e+02 1.800344477301814550e+01 3.149049661379466070e-02
1.700000000000000000e+02 1.866896501688525589e+01 8.642605977579764787e-02
1.700000000000000000e+02 1.809697059574359201e+01 4.797499193021026453e-02
1.700000000000000000e+02 1.886302897234093123e+01 7.933902842895679264e-02
1.700000000000000000e+02 1.846208129532912423e+01 4.727425518578665109e-02
1.700000000000000000e+02 1.747295404464060198e+01 8.155756192880558864e-03
1.700000000000000000e+02 1.796710433467333345e+01 2.026636049294516795e-02
1.700000000000000000e+02 1.764522269332623949e+01 7.607860442264913203e-03
1.700000000000000000e+02 1.777147591807349158e+01 3.012485853938384750e-02
1.700000000000000000e+02 1.836805668809371284e+01 5.029320275236304205e-02
1.700000000000000000e+02 1.824113052107728095e+01 8.670491395581836347e-02
1.700000000000000000e+02 1.856728693494758886e+01 9.377603408633006232e-02
1.700000000000000000e+02 1.826631165073136032e+01 3.205735152561073331e-02
1.700000000000000000e+02 1.799138449277637264e+01 2.142695061485744290e-02
1.700000000000000000e+02 1.815042280622486359e+01 2.403438484111763973e-02
1.700000000000000000e+02 1.773664119041982090e+01 4.431737881272912460e-02
1.700000000000000000e+02 1.834387364602876858e+01 4.059049193110331188e-02
1.700000000000000000e+02 1.859132740362144887e+01 5.981448385205767604e-02
1.700000000000000000e+02 1.837040591982592019e+01 3.800691737624495303e-02
1.700000000000000000e+02 1.839940434857533447e+01 4.145870233074377964e-02
1.700000000000000000e+02 1.767931224701381865e+01 1.752950067449488003e-02
1.700000000000000000e+02 1.759147014495714245e+01 2.487756281009667614e-02
1.700000000000000000e+02 1.795446898677231573e+01 2.758660758646369615e-02
1.700000000000000000e+02 1.808370164161301830e+01 4.899050158950324363e-02
1.700000000000000000e+02 1.822615002245962401e+01 7.202778112582319814e-02
1.700000000000000000e+02 1.810883883937399830e+01 3.024938155092316006e-02
1.700000000000000000e+02 1.847863943739733017e+01 1.232653842015964951e-01
1.700000000000000000e+02 1.871669096494971996e+01 1.256610027886576608e-01
1.700000000000000000e+02 1.902496590319547920e+01 9.793128742614176652e-02
1.700000000000000000e+02 1.805756844449072318e+01 5.911851877971774361e-02
1.700000000000000000e+02 1.897486952765806834e+01 1.267502106204084766e-01
1.700000000000000000e+02 1.899013025840797297e+01 6.779226041943420267e-02
1.700000000000000000e+02 1.873935416181656777e+01 4.816096396743962949e-03
1.700000000000000000e+02 1.836552582073885986e+01 2.229617533157945974e-02
1.700000000000000000e+02 1.827226356287447828e+01 1.523778526568198011e-02
1.700000000000000000e+02 1.839225972282146770e+01 2.263777025613733507e-02
1.700000000000000000e+02 1.847040407279516927e+01 1.740927927437330158e-02
1.700000000000000000e+02 1.753226177108908956e+01 1.352549013901471753e-02
1.700000000000000000e+02 1.794093659220294157e+01 3.347731519657570765e-02
1.700000000000000000e+02 1.817553305737568792e+01 1.455773667856341547e-02
1.700000000000000000e+02 1.769054323210313129e+01 1.638859505544931761e-02
1.700000000000000000e+02 1.762296200687243442e+01 4.706407650875388260e-02
