1.500000000000000000e+02 1.728053453359166269e+01 5.666856584558488397e-02
1.500000000000000000e+02 1.722326040904981781e+01 4.008308876711019764e-02
1.500000000000000000e+02 1.750251386469548009e+01 6.254247559367409615e-02
1.500000000000000000e+02 1.759123899749179643e+01 2.760106120964755938e-02
1.500000000000000000e+02 1.802911648416373325e+01 5.405573727379409110e-02
1.500000000000000000e+02 1.727498153389959512e+01 4.310770313703371492e-02
1.500000000000000000e+02 1.732429909021617220e+01 4.049444230527710076e-02
1.500000000000000000e+02 1.727491227894022430e+01 4.086086729521276606e-02
1.500000000000000000e+02 1.752892212936589544e+01 5.152594639021645939e-02
1.500000000000000000e+02 1.754135792747930722e+01 7.065878241744361077e-02
1.500000000000000000e+02 1.716887622569100813e+01 3.258782805968041263e-02
1.500000000000000000e+02 1.707035641157818162e+01 2.534809156075712444e-02
1.500000000000000000e+02 1.707156216218916711e+01 2.961078364085467651e-02
1.500000000000000000e+02 1.722424578311560950e+01 3.396356316003812381e-02
1.500000000000000000e+02 1.716228289188521217e+01 3.257129556282467586e-02
1.500000000000000000e+02 1.691777368875996856e+01 2.822351353433250054e-02
1.500000000000000000e+02 1.695437467204659043e+01 4.239883396821086947e-02
1.500000000000000000e+02 1.750534752668290395e+01 3.014892505601296513e-02
1.500000000000000000e+02 1.806051521870534060e+01 5.422085235986873197e-02
1.500000000000000000e+02 1.737709913419871199e+01 7.260263939897315666e-02
1.500000000000000000e+02 1.707418890091876662e+01 3.621463888649800733e-02
1.500000000000000000e+02 1.707894856854591836e+01 1.249356886805264022e-02
1.500000000000000000e+02 1.700217904747390918e+01 3.517922889420943555e-02
1.500000000000000000e+02 1.681890972529965467e+01 2.403673035713083106e-02
1.500000000000000000e+02 1.680588199416331818e+01 3.138297557232794244e-02
1.500000000000000000e+02 1.704372006251658433e+01 1.425386362182046174e-02
1.500000000000000000e+02 1.695617904470335802e+01 3.116106733010870489e-02
1.500000000000000000e+02 1.690023970105345796e+01 2.242679792294810515e-02
1.500000000000000000e+02 1.708534191446425154e+01 2.301668738619544463e-02
1.500000000000000000e+02 1.710960741383587802e+01 4.833134050192144926e-03
