1.430000000000000000e+02 2.351783490273832911e+01 4.509993954519482262e-01
1.430000000000000000e+02 2.359875276476011052e+01 4.705479598302647615e-01
1.430000000000000000e+02 2.415801241827719181e+01 5.443930466310389349e-01
1.430000000000000000e+02 2.192761135655369031e+01 4.465677069629906404e-01
1.430000000000000000e+02 2.144516636211235650e+01 4.296566478135511735e-01
1.430000000000000000e+02 1.999381716137952836e+01 2.081548469605143392e-01
1.430000000000000000e+02 1.852079999547650502e+01 1.212682341297839361e-01
1.430000000000000000e+02 1.835426901228435881e+01 9.121000565187331599e-02
1.430000000000000000e+02 1.868238917687527234e+01 9.681828229011679721e-02
1.430000000000000000e+02 1.816419582114044573e+01 1.633912275338651465e-01
1.430000000000000000e+02 1.767269833235840792e+01 1.446863004018992260e-01
1.430000000000000000e+02 1.751952569769937185e+01 1.124156398939182289e-01
1.430000000000000000e+02 1.707469842171461849e+01 9.469448974500060956e-02
1.430000000000000000e+02 1.743150815966153289e+01 7.496937461806085778e-02
1.430000000000000000e+02 1.749700926057453998e+01 1.098463945734018399e-01
1.430000000000000000e+02 1.805141970967092391e+01 1.031658050832636730e-01
1.430000000000000000e+02 1.760934229885105751e+01 1.107874067422106590e-01
1.430000000000000000e+02 1.716670223038317999e+01 6.917362374249735879e-02
1.430000000000000000e+02 1.744421099797624919e+01 6.644381670530463690e-02
1.430000000000000000e+02 1.728034618754152163e+01 7.471426721170648655e-02
1.430000000000000000e+02 1.723670428042656155e+01 9.335764956710035367e-02
1.430000000000000000e+02 1.674517481177363365e+01 5.219133933245867496e-02
1.430000000000000000e+02 1.718493334604911738e+01 7.074315702250422166e-02
1.430000000000000000e+02 1.692519197240240914e+01 5.555093071020900108e-02
1.430000000000000000e+02 1.730419645269481776e+01 4.408438484139598490e-02
1.430000000000000000e+02 1.726154197125154965e+01 4.388613614636382998e-02
1.430000000000000000e+02 1.729463604883769179e+01 5.072517785326136064e-02
1.430000000000000000e+02 1.685139864955248967e+01 2.418827708791781994e-02
1.430000000000000000e+02 1.727532198681314668e+01 3.150561554332931280e-02
1.430000000000000000e+02 1.714598244892432888e+01 4.823889126154612406e-02
1.430000000000000000e+02 1.706068281534374265e+01 5.287783134402235241e-02
1.430000000000000000e+02 1.706225198612374783e+01 2.387692162248011840e-02
1.430000000000000000e+02 1.692448781930271906e+01 1.538606775321960107e-02
1.430000000000000000e+02 1.668257337660055839e+01 4.909736976311918077e-03
1.430000000000000000e+02 1.666265668526753174e+01 1.581992719836944339e-02
1.430000000000000000e+02 1.650305724957228648e+01 1.681289380704764636e-02
1.430000000000000000e+02 1.699029176692755527e+01 2.361200184549483438e-02
