1.420000000000000000e+02 2.256000699633510820e+01 4.188413900342152774e-01
1.420000000000000000e+02 2.315128613170963234e+01 4.974078383223493605e-01
1.420000000000000000e+02 2.280857655806063633e+01 4.644789946339923370e-01
1.420000000000000000e+02 1.932137052662747578e+01 2.230567570960783064e-01
1.420000000000000000e+02 1.866711780730523884e+01 1.452748556946402703e-01
1.420000000000000000e+02 1.829163260499740673e+01 1.009151327994458613e-01
1.420000000000000000e+02 1.848121003450302524e+01 1.078921598915077995e-01
1.420000000000000000e+02 1.847768866298012824e+01 1.453829839467789542e-01
1.420000000000000000e+02 1.751678669110777875e+01 1.182668999009465205e-01
1.420000000000000000e+02 1.767549418621476676e+01 1.103853533871859138e-01
1.420000000000000000e+02 1.724786580948422809e+01 8.805687759559099881e-02
1.420000000000000000e+02 1.744644281238024774e+01 1.152743037207258903e-01
1.420000000000000000e+02 1.708859948419809527e+01 8.698492992165807181e-02
1.420000000000000000e+02 1.686109524090983669e+01 7.421288756216637417e-02
1.420000000000000000e+02 1.683420657937034903e+01 5.023296819025213633e-02
1.420000000000000000e+02 1.781908147213198745e+01 9.081572610974020243e-02
1.420000000000000000e+02 1.741061745694621976e+01 4.333918800191793874e-02
1.420000000000000000e+02 1.767745696143689926e+01 1.030485736549884290e-01
1.420000000000000000e+02 1.786649633339247600e+01 1.420508492595944361e-01
1.420000000000000000e+02 1.728843967558612960e+01 8.313889968654109008e-02
1.420000000000000000e+02 1.710223456042346513e+01 6.690387302732880848e-02
1.420000000000000000e+02 1.702949316379529066e+01 2.235840650892584325e-02
1.420000000000000000e+02 1.699637977103152053e+01 4.030625843079138626e-02
1.420000000000000000e+02 1.690155232361417603e+01 3.833053582787526725e-02
1.420000000000000000e+02 1.674535673347777731e+01 5.329901261504377263e-02
1.420000000000000000e+02 1.681915409092117031e+01 6.418323752730092924e-02
1.420000000000000000e+02 1.746956813117524376e+01 5.321435847827837851e-02
1.420000000000000000e+02 1.731050080735151298e+01 1.018002095958731035e-01
1.420000000000000000e+02 1.722631994691836610e+01 1.649767021080705831e-02
1.420000000000000000e+02 1.753006232826918520e+01 7.076318744145126960e-02
1.420000000000000000e+02 1.726867240132014558e+01 8.468448585156207464e-02
1.420000000000000000e+02 1.685246586011938419e+01 5.482503446341102649e-02
1.420000000000000000e+02 1.707499068482025706e+01 1.639478626949675277e-02
1.420000000000000000e+02 1.678295839577940640e+01 1.824146327370357312e-02
