1.470000000000000000e+02 2.302322791730817642e+01 3.465079213567021643e-01
1.470000000000000000e+02 2.022561585020308783e+01 2.899309782120201850e-01
1.470000000000000000e+02 1.918546363407425304e+01 1.490574439049292543e-01
1.470000000000000000e+02 1.758921726484314974e+01 7.652153635678837773e-02
1.470000000000000000e+02 1.747033932116771027e+01 6.147152590985283105e-02
1.470000000000000000e+02 1.702221297368434705e+01 3.005855439190807665e-02
1.470000000000000000e+02 1.701338192557005513e+01 7.608075933269486946e-02
1.470000000000000000e+02 1.761952972387184957e+01 3.677171834455406074e-02
1.470000000000000000e+02 1.739489376353085603e+01 5.188520070325097766e-02
1.470000000000000000e+02 1.718477597699232007e+01 2.585849320207445068e-02
1.470000000000000000e+02 1.718203802746192110e+01 4.586576749471460435e-02
1.470000000000000000e+02 1.677922939794263613e+01 2.534223679931713047e-02
1.470000000000000000e+02 1.699732147657857695e+01 3.554639971702266976e-02
1.470000000000000000e+02 1.723068164490057796e+01 4.066948371799283812e-02
1.470000000000000000e+02 1.688720479410262598e+01 1.545271378145973706e-02
1.470000000000000000e+02 1.712559201399309927e+01 3.235069620814468028e-02
1.470000000000000000e+02 1.748042495741139746e+01 1.969292477412398767e-02
1.470000000000000000e+02 1.687206557106217275e+01 1.569676373463180230e-02
1.470000000000000000e+02 1.679695709004628057e+01 2.849208905798927827e-02
1.470000000000000000e+02 1.687754186774732190e+01 1.821531638855922175e-02
1.470000000000000000e+02 1.722596962353892991e+01 6.011680018135656667e-02
1.470000000000000000e+02 1.663473128736708517e+01 2.104586009486320020e-02
1.470000000000000000e+02 1.663544287842482916e+01 1.324569809998399350e-02
