1.580000000000000000e+02 1.885445195792296147e+01 5.345767878159701780e-02
1.580000000000000000e+02 1.781302122389390519e+01 5.640730809957772429e-02
1.580000000000000000e+02 1.794280907418330173e+01 5.993212463724428840e-02
1.580000000000000000e+02 1.789614951648320584e+01 7.117600664084489104e-02
1.580000000000000000e+02 1.747870946672347614e+01 7.444537220494773511e-02
1.580000000000000000e+02 1.784495769628363959e+01 8.226423692595075110e-02
1.580000000000000000e+02 1.811244904415142187e+01 8.296900185708266928e-02
1.580000000000000000e+02 1.772289722571206028e+01 6.127039726610605808e-02
1.580000000000000000e+02 1.772890458047674400e+01 6.050094374251502316e-02
1.580000000000000000e+02 1.786195074289212670e+01 8.185274591930125077e-02
1.580000000000000000e+02 1.764961163208316464e+01 7.123967962341493099e-02
1.580000000000000000e+02 1.846608361311108126e+01 6.752022705103455369e-02
1.580000000000000000e+02 1.831571001625582440e+01 8.153957998085115122e-02
1.580000000000000000e+02 1.763898453850171677e+01 3.908934000828057087e-02
1.580000000000000000e+02 1.751744204218501011e+01 5.110187769414753500e-02
1.580000000000000000e+02 1.836703236890652136e+01 9.455208029312889284e-02
1.580000000000000000e+02 1.736182626176769617e+01 3.388080885730437863e-02
1.580000000000000000e+02 1.810054556675927628e+01 5.031251532237557278e-02
1.580000000000000000e+02 1.754664494387382589e+01 3.810986489085144147e-02
1.580000000000000000e+02 1.746719080681020841e+01 3.698437817316513332e-02
1.580000000000000000e+02 1.752661144674279470e+01 5.032400541383030834e-02
1.580000000000000000e+02 1.831061144981839561e+01 8.511383976267650198e-02
1.580000000000000000e+02 1.831696650952743965e+01 8.690304915731872359e-02
1.580000000000000000e+02 1.801437839776269101e+01 6.221805541520519789e-02
1.580000000000000000e+02 1.810639152307505029e+01 4.629850777602362299e-02
1.580000000000000000e+02 1.782228466925229071e+01 8.808058811330676807e-02
1.580000000000000000e+02 1.758574336802265847e+01 4.629634744035138194e-02
1.580000000000000000e+02 1.786698681948540823e+01 5.005206267050654745e-02
1.580000000000000000e+02 1.845958639815473745e+01 1.436349738949586063e-01
1.580000000000000000e+02 1.717506090686887177e+01 3.648720537169314326e-02
1.580000000000000000e+02 1.793400359287669588e+01 5.821373348162661721e-02
1.580000000000000000e+02 1.777683722322430171e+01 4.458523446446549521e-02
1.580000000000000000e+02 1.737071956285171836e+01 2.927164595299280858e-02
1.580000000000000000e+02 1.741093943052616311e+01 3.032872599017177873e-02
1.580000000000000000e+02 1.736880676579113825e+01 1.886848749866532060e-02
1.580000000000000000e+02 1.784785262941512585e+01 2.489078098182906373e-02
1.580000000000000000e+02 1.740340384410755092e+01 3.891223452432446273e-02
1.580000000000000000e+02 1.705011462556781154e+01 2.423712609150463493e-02
1.580000000000000000e+02 1.711584656753141687e+01 1.723090108767355577e-02
1.580000000000000000e+02 1.749699708050157554e+01 1.693821457156308163e-02
1.580000000000000000e+02 1.726994791756325753e+01 3.981484178417260544e-03
1.580000000000000000e+02 1.722216109900777781e+01 4.476489142687523071e-02
1.580000000000000000e+02 1.745311909973906239e+01 4.464001641326742487e-02
1.580000000000000000e+02 1.782535382867845541e+01 2.184692125471676682e-02
1.580000000000000000e+02 1.796377775016971867e+01 6.058720679536067077e-02
1.580000000000000000e+02 1.775351271330135816e+01 7.080535691859701775e-02
1.580000000000000000e+02 1.753252571116707870e+01 5.583979200159705503e-02
1.580000000000000000e+02 1.746289025886854773e+01 2.663641412408979114e-02
1.580000000000000000e+02 1.842934221248688331e+01 5.917753973757788888e-02
1.580000000000000000e+02 1.843268870794345560e+01 7.738902783304935085e-02
1.580000000000000000e+02 1.729879905982298283e+01 1.258814119830831135e-02
1.580000000000000000e+02 1.766363978385332700e+01 3.386265644689756549e-02
1.580000000000000000e+02 1.819529766119017822e+01 4.083569478015436349e-02
1.580000000000000000e+02 1.740372350622957498e+01 3.168621437119645279e-02
1.580000000000000000e+02 1.780077418517949894e+01 3.523066622643089563e-02
1.580000000000000000e+02 1.812785677996629374e+01 6.552536514562823378e-02
1.580000000000000000e+02 1.793216541339438663e+01 7.328714181517881343e-02
1.580000000000000000e+02 1.783801580132809406e+01 4.314263571522958252e-02
1.580000000000000000e+02 1.825772200987369587e+01 5.289103373501713445e-02
1.580000000000000000e+02 1.733763795301893751e+01 2.897287637569512242e-02
1.580000000000000000e+02 1.709950629605004480e+01 2.394917547830421878e-02
1.580000000000000000e+02 1.742088024149931158e+01 4.016753158706853899e-02
1.580000000000000000e+02 1.709359337358554853e+01 1.610548912128229038e-02
