1.650000000000000000e+02 1.745141438757857699e+01 1.174307285825804126e-02
1.650000000000000000e+02 1.766069528336948480e+01 2.961532660215338009e-02
1.650000000000000000e+02 1.767085818042371059e+01 5.374614945747113737e-02
1.650000000000000000e+02 1.767005783027511967e+01 2.791316554406353401e-02
1.650000000000000000e+02 1.801528513403681941e+01 2.618688508659972047e-02
1.650000000000000000e+02 1.791040273132246341e+01 4.806349347789218296e-02
1.650000000000000000e+02 1.793047332496362500e+01 5.762201973916114550e-02
1.650000000000000000e+02 1.784759157719986788e+01 4.613088371062723514e-02
1.650000000000000000e+02 1.811824003941917738e+01 5.205532118450106882e-02
1.650000000000000000e+02 1.793104980712532637e+01 5.017287988418439593e-02
1.650000000000000000e+02 1.772360895358253430e+01 5.499027117613253246e-02
1.650000000000000000e+02 1.768506937005730606e+01 7.510434046029912381e-02
1.650000000000000000e+02 1.810381473975035505e+01 6.346899167830499788e-02
1.650000000000000000e+02 1.764853213420771993e+01 3.432996184585057620e-02
1.650000000000000000e+02 1.773864452363988065e+01 3.222598741922522159e-02
1.650000000000000000e+02 1.778357274929638976e+01 3.684904815029554914e-02
1.650000000000000000e+02 1.777304603408697048e+01 2.230268605557073069e-02
1.650000000000000000e+02 1.867425346326289670e+01 5.110623843153327961e-02
1.650000000000000000e+02 1.843627154891368036e+01 8.223124682624871618e-02
1.650000000000000000e+02 1.835942528613917801e+01 5.487738348999871008e-02
1.650000000000000000e+02 1.817372802838471202e+01 3.468140924642337808e-02
1.650000000000000000e+02 1.819702187157953333e+01 6.725246386824679234e-02
1.650000000000000000e+02 1.808620108029473172e+01 5.892187629730438747e-02
1.650000000000000000e+02 1.776051743066767230e+01 5.273620487082453234e-02
1.650000000000000000e+02 1.765833496054673191e+01 3.252334151786862027e-02
1.650000000000000000e+02 1.795807745819097079e+01 2.667177631983552732e-02
1.650000000000000000e+02 1.747238851507011859e+01 3.069463098202396267e-02
1.650000000000000000e+02 1.824474010238273891e+01 1.017040556543918894e-01
1.650000000000000000e+02 1.849409873357077672e+01 9.786908138750693986e-02
1.650000000000000000e+02 1.807534383979185577e+01 7.682668325761277117e-02
1.650000000000000000e+02 1.811869187752402865e+01 3.535022190108216833e-02
1.650000000000000000e+02 1.807366619527773111e+01 3.885960442822222749e-02
1.650000000000000000e+02 1.809210700925767412e+01 5.907690880319416138e-02
1.650000000000000000e+02 1.851854866778928965e+01 5.421882683424994465e-02
1.650000000000000000e+02 1.823217521119251217e+01 2.704367739618218636e-02
1.650000000000000000e+02 1.761939403939736337e+01 3.824212612064248340e-02
1.650000000000000000e+02 1.800874265465076363e+01 5.318673416225017103e-02
1.650000000000000000e+02 1.755540611812887164e+01 4.362093472305117459e-02
1.650000000000000000e+02 1.759130832488356333e+01 5.047308038835196520e-02
1.650000000000000000e+02 1.780479398291858217e+01 3.360089228771989678e-02
1.650000000000000000e+02 1.863954110287264498e+01 9.755474098791538928e-02
1.650000000000000000e+02 1.795109539111306773e+01 4.156941079402609596e-02
1.650000000000000000e+02 1.796342549907886976e+01 2.226054276113764718e-02
1.650000000000000000e+02 1.715358495105751047e+01 1.815347282036927634e-02
1.650000000000000000e+02 1.761755221910442160e+01 1.288627733005431875e-02
1.650000000000000000e+02 1.781429843282884562e+01 1.193583243571672003e-02
1.650000000000000000e+02 1.793255365766630760e+01 2.192937447835463516e-02
1.650000000000000000e+02 1.733013119949852410e+01 2.399581046756915637e-02
1.650000000000000000e+02 1.754977268228562082e+01 3.871216987064751702e-02
1.650000000000000000e+02 1.783878914836252250e+01 5.426046728069811032e-02
1.650000000000000000e+02 1.843276107574923373e+01 1.067071823291773081e-01
1.650000000000000000e+02 1.869236232591787328e+01 8.452059734307593164e-02
1.650000000000000000e+02 1.823236403698816588e+01 6.730357463969971477e-02
1.650000000000000000e+02 1.792763102403047526e+01 9.828870573360459773e-02
1.650000000000000000e+02 1.853377882858000447e+01 6.880019615406374189e-02
1.650000000000000000e+02 1.820985366495963831e+01 6.071720336442687493e-02
1.650000000000000000e+02 1.745724715828149698e+01 1.549212699055235731e-02
1.650000000000000000e+02 1.769038175883063602e+01 3.923730584788076570e-02
1.650000000000000000e+02 1.784908270901400940e+01 3.939900068113977305e-02
1.650000000000000000e+02 1.810932498300832449e+01 6.563353093450252640e-02
1.650000000000000000e+02 1.779948618864469267e+01 4.364899106423991704e-02
1.650000000000000000e+02 1.809959711427507756e+01 6.980999334103987763e-02
1.650000000000000000e+02 1.808840896761942574e+01 7.803814787076612802e-02
1.650000000000000000e+02 1.771405787886933325e+01 4.989543127708517822e-02
1.650000000000000000e+02 1.765636493848075617e+01 3.099966082659666444e-02
1.650000000000000000e+02 1.749350620206322304e+01 2.245960259624479871e-02
1.650000000000000000e+02 1.768855432906634917e+01 5.303430681747267617e-02
1.650000000000000000e+02 1.752682277240941033e+01 4.010904053329855667e-02
1.650000000000000000e+02 1.818922414378352315e+01 5.086777966948319296e-02
1.650000000000000000e+02 1.774294749546569605e+01 6.187317454218943524e-02
1.650000000000000000e+02 1.766166745075635092e+01 4.134029340643341488e-02
1.650000000000000000e+02 1.816362802930528630e+01 6.539357939314971446e-02
1.650000000000000000e+02 1.814006362623784696e+01 7.711990124100043253e-02
1.650000000000000000e+02 1.782152644379377548e+01 4.458972153503304447e-02
1.650000000000000000e+02 1.807839984673516653e+01 4.851681138330599108e-02
1.650000000000000000e+02 1.784500749360741878e+01 5.262506906460417966e-02
1.650000000000000000e+02 1.789940573495833576e+01 7.603829121060667884e-02
1.650000000000000000e+02 1.769946843698390282e+01 3.590681457772393337e-02
1.650000000000000000e+02 1.789239019811943976e+01 4.162832883962452879e-02
1.650000000000000000e+02 1.829274878522535630e+01 2.081397400915407925e-02
1.650000000000000000e+02 1.807406995679319905e+01 3.488114172911893629e-02
1.650000000000000000e+02 1.769859444495744327e+01 3.436599454025790479e-02
1.650000000000000000e+02 1.750972788584819995e+01 2.920944626342947270e-02
1.650000000000000000e+02 1.786973680634224948e+01 3.179553369159138221e-02
1.650000000000000000e+02 1.823067336449958731e+01 7.117133778140016798e-02
1.650000000000000000e+02 1.766659415683012213e+01 3.881235875170729877e-02
1.650000000000000000e+02 1.830542141893113239e+01 7.254075215742561422e-02
1.650000000000000000e+02 1.853312929879461635e+01 6.809331334722268370e-02
1.650000000000000000e+02 1.778139857242775435e+01 4.911934044468324601e-02
1.650000000000000000e+02 1.764218541559846543e+01 2.795203736109730386e-02
1.650000000000000000e+02 1.852176982277012485e+01 6.467862843221527935e-02
1.650000000000000000e+02 1.740122714725176323e+01 1.987690786766582729e-02
1.650000000000000000e+02 1.808823015480514229e+01 1.490015899858565529e-02
1.650000000000000000e+02 1.769448099212254277e+01 1.468053760547516351e-02
1.650000000000000000e+02 1.743368160786481269e+01 4.999646087352038748e-03
1.650000000000000000e+02 1.749447777377179492e+01 1.279292093119266394e-02
1.650000000000000000e+02 1.737023892272753045e+01 2.023200486064002934e-02
1.650000000000000000e+02 1.788141575353264656e+01 2.101089888503238079e-02
1.650000000000000000e+02 1.732079137356930687e+01 2.386763322724172465e-02
1.650000000000000000e+02 1.765214098595587799e+01 2.845597037501002013e-02
1.650000000000000000e+02 1.831404169519165848e+01 3.648716826396680712e-02
1.650000000000000000e+02 1.729439375648002297e+01 1.341054180719647437e-02
1.650000000000000000e+02 1.779320855945197621e+01 5.855844267204712850e-02
