1.400000000000000000e+02 2.260533373904247867e+01 4.840459447366753931e-01
1.400000000000000000e+02 1.805450652469455619e+01 1.490254257410819072e-01
1.400000000000000000e+02 1.764117968249443891e+01 1.374614540984202549e-01
1.400000000000000000e+02 1.745555755917576590e+01 1.063472392215516482e-01
1.400000000000000000e+02 1.807411832806771201e+01 1.198873848097538053e-01
1.400000000000000000e+02 1.804441036959906342e+01 1.196116017496623440e-01
1.400000000000000000e+02 1.793853570905707073e+01 1.420398787275067853e-01
1.400000000000000000e+02 1.745044466070027767e+01 1.094424220629719446e-01
1.400000000000000000e+02 1.690135368590184584e+01 9.024502447051285792e-02
1.400000000000000000e+02 1.694451558759083198e+01 6.384158721092358935e-02
1.400000000000000000e+02 1.662431707805052028e+01 4.533808368423009050e-02
1.400000000000000000e+02 1.736256907438890096e+01 8.513062346662603197e-02
1.400000000000000000e+02 1.725200531732232534e+01 7.031079027258457792e-02
1.400000000000000000e+02 1.663137381325704922e+01 3.078731951714419601e-02
1.400000000000000000e+02 1.649099179566045592e+01 3.186456156500050430e-02
1.400000000000000000e+02 1.792295342370587363e+01 7.120636349168285584e-02
1.400000000000000000e+02 1.665218722762100967e+01 2.931325846375598676e-02
