1.690000000000000000e+02 1.755186835735298700e+01 4.442999309772610594e-02
1.690000000000000000e+02 1.957192747378869413e+01 1.654092129167343828e-01
1.690000000000000000e+02 1.781773529844310744e+01 4.008191570989594332e-02
1.690000000000000000e+02 1.761960262475164285e+01 4.699864459609182088e-02
1.690000000000000000e+02 1.887273291090378535e+01 8.669870170649129903e-02
1.690000000000000000e+02 1.791835961150527723e+01 2.232411257498234658e-02
1.690000000000000000e+02 1.815774903624070191e+01 2.680014860526325204e-02
1.690000000000000000e+02 1.839105720209192896e+01 2.643134036488548055e-02
1.690000000000000000e+02 1.789330101045278454e+01 2.786223325813819152e-02
1.690000000000000000e+02 1.792043324179679686e+01 1.423148189034006972e-02
1.690000000000000000e+02 1.772525364328818043e+01 3.613890541400777145e-02
1.690000000000000000e+02 1.795192639638843346e+01 4.679203585840330248e-02
1.690000000000000000e+02 1.772430528834434682e+01 4.226756088567273917e-02
1.690000000000000000e+02 1.802640268320510586e+01 2.854537839723370052e-02
1.690000000000000000e+02 1.776459592583730540e+01 5.965233982455409034e-03
1.690000000000000000e+02 1.766290655647870977e+01 6.913888000303680670e-03
1.690000000000000000e+02 1.818555195905662458e+01 4.124175150298703407e-02
1.690000000000000000e+02 1.841468730874580828e+01 6.199111198958240365e-02
1.690000000000000000e+02 1.820169612624894739e+01 4.880982807991718353e-02
1.690000000000000000e+02 1.804485362074374066e+01 4.128279997644801469e-02
1.690000000000000000e+02 1.794256856277445422e+01 5.483584185746548378e-02
1.690000000000000000e+02 1.804017325668259630e+01 6.281703444707087414e-02
1.690000000000000000e+02 1.781688221048549536e+01 4.941345788637230285e-02
1.690000000000000000e+02 1.782315235145832943e+01 6.023496582847276404e-02
1.690000000000000000e+02 1.751828140952985891e+01 3.378775113428134080e-02
1.690000000000000000e+02 1.776152860122008192e+01 3.159992678374523578e-02
1.690000000000000000e+02 1.804766334766889813e+01 3.440639216782304111e-02
1.690000000000000000e+02 1.761515427849843363e+01 4.453352187446402155e-02
1.690000000000000000e+02 1.780141048837108997e+01 3.107793372159750600e-02
1.690000000000000000e+02 1.816236538668485423e+01 3.994068808361506129e-02
1.690000000000000000e+02 1.743400772518740638e+01 4.158627049895113892e-03
1.690000000000000000e+02 1.774563996942955413e+01 1.578485845983434999e-02
1.690000000000000000e+02 1.807069859724756000e+01 5.326010137638026443e-02
1.690000000000000000e+02 1.778116364824857598e+01 4.349093538581150220e-02
1.690000000000000000e+02 1.811705787600625328e+01 7.251874667890934045e-02
1.690000000000000000e+02 1.906483575770458927e+01 8.438086741989303530e-02
1.690000000000000000e+02 1.799434836419871431e+01 5.759925534505117017e-02
