1.680000000000000000e+02 1.818927576857581485e+01 6.764806001436829419e-02
1.680000000000000000e+02 1.869013950291570936e+01 8.107402491672210942e-02
1.680000000000000000e+02 1.773520121595831256e+01 5.088172688570380409e-02
1.680000000000000000e+02 1.795502810616441280e+01 5.493645151841708429e-02
1.680000000000000000e+02 1.799383388935325812e+01 3.651466727142138602e-02
1.680000000000000000e+02 1.723900202075693500e+01 4.109979914886929819e-02
1.680000000000000000e+02 1.788887265181145381e+01 6.083725832357211871e-02
1.680000000000000000e+02 1.935307518049696185e+01 1.368514989402562776e-01
1.680000000000000000e+02 1.842769123682712973e+01 9.966009962414112966e-02
1.680000000000000000e+02 1.780455086318102076e+01 3.320982465454114241e-02
1.680000000000000000e+02 1.863274393945184926e+01 7.792739323570307963e-02
1.680000000000000000e+02 1.880829929490102970e+01 9.716540471876577989e-02
1.680000000000000000e+02 1.756487338713265700e+01 1.718224449707050905e-02
1.680000000000000000e+02 1.832559333340183727e+01 3.562461927684890117e-02
1.680000000000000000e+02 1.817100646888047777e+01 3.262439638525971297e-02
1.680000000000000000e+02 1.789711885737359509e+01 2.419460315636345893e-02
1.680000000000000000e+02 1.786796623023669994e+01 2.752148103448515126e-02
1.680000000000000000e+02 1.769392005547941338e+01 3.014291543239022708e-02
1.680000000000000000e+02 1.799740124846600864e+01 3.700060703468011081e-02
1.680000000000000000e+02 1.807360107731230769e+01 5.373818142896413796e-02
1.680000000000000000e+02 1.819940061999188785e+01 4.875434784518517528e-02
1.680000000000000000e+02 1.774509294877567100e+01 2.141050230736696314e-02
1.680000000000000000e+02 1.762988506047153336e+01 4.717491004793339382e-02
1.680000000000000000e+02 1.793375546661413011e+01 4.132472266840014896e-02
1.680000000000000000e+02 1.803420727922142675e+01 4.242888110264597668e-02
1.680000000000000000e+02 1.802223924196827909e+01 3.702824605370391708e-02
1.680000000000000000e+02 1.769254443655249531e+01 2.121714485246561921e-02
1.680000000000000000e+02 1.740504742018057982e+01 1.596174488849044781e-02
1.680000000000000000e+02 1.818912398452181733e+01 8.277040777307986819e-02
1.680000000000000000e+02 1.818369943934222022e+01 6.575473544594367947e-02
1.680000000000000000e+02 1.826808868782573825e+01 4.785480830871324809e-02
1.680000000000000000e+02 1.797363711094518024e+01 3.467337540553216968e-02
1.680000000000000000e+02 1.774522962224664369e+01 4.292993656697852156e-02
1.680000000000000000e+02 1.751069732360065601e+01 2.285285625041133528e-02
1.680000000000000000e+02 1.793679892761673855e+01 4.593763400811567976e-02
1.680000000000000000e+02 1.794174808197375626e+01 3.606937192601000763e-02
1.680000000000000000e+02 1.847141442731647842e+01 1.135692877038607662e-02
1.680000000000000000e+02 1.804769928419930025e+01 1.108984721641348425e-02
1.680000000000000000e+02 1.811813693762542599e+01 4.802848508785240167e-02
1.680000000000000000e+02 1.867808976493100559e+01 4.154872335850701148e-02
1.680000000000000000e+02 1.794134786667999037e+01 5.942251758599170763e-02
1.680000000000000000e+02 1.812695584716097486e+01 5.524186447086332219e-02
1.680000000000000000e+02 1.809562118277881027e+01 8.210114561802206445e-02
1.680000000000000000e+02 1.844094183797169251e+01 9.743959859634576670e-02
1.680000000000000000e+02 1.809280918779005987e+01 3.790912249120081956e-02
1.680000000000000000e+02 1.827142908837923940e+01 4.112666013103127849e-02
1.680000000000000000e+02 1.805818697560664887e+01 3.555005422444412755e-02
1.680000000000000000e+02 1.817225161704297420e+01 5.719538114654765248e-02
1.680000000000000000e+02 1.785379241597182798e+01 3.520689602452542477e-02
1.680000000000000000e+02 1.811307727528557976e+01 1.052550538407015512e-02
1.680000000000000000e+02 1.755249353002631807e+01 1.883472539973995996e-02
1.680000000000000000e+02 1.798699908935402902e+01 4.811344220331137400e-02
1.680000000000000000e+02 1.836019165274160514e+01 5.837302462455784546e-02
1.680000000000000000e+02 1.749728944573181622e+01 2.412527303906075726e-02
1.680000000000000000e+02 1.889837209324628731e+01 1.624402023672156803e-01
1.680000000000000000e+02 1.857310486959224605e+01 1.119886069298786646e-01
1.680000000000000000e+02 1.867642820638737433e+01 1.464556947627787542e-01
1.680000000000000000e+02 1.805891789238248180e+01 1.551006929553100377e-02
1.680000000000000000e+02 1.803613059122539397e+01 2.950796790962684213e-02
1.680000000000000000e+02 1.812745524795987251e+01 2.847387924650923718e-02
1.680000000000000000e+02 1.750072301617861115e+01 1.615732838684780237e-02
1.680000000000000000e+02 1.749598283573545388e+01 6.444755365654031287e-03
1.680000000000000000e+02 1.767099915529419363e+01 2.010741088556566858e-02
1.680000000000000000e+02 1.822502593794709824e+01 4.701472963628217094e-02
1.680000000000000000e+02 1.891626176730437692e+01 7.528764959236711185e-02
1.680000000000000000e+02 1.886739232989797799e+01 8.941881629370951323e-02
1.680000000000000000e+02 1.864906336988931201e+01 9.306018609634481020e-02
1.680000000000000000e+02 1.889193957410848768e+01 7.118649817611866215e-02
1.680000000000000000e+02 1.808858419995592115e+01 7.388036067963743569e-02
1.680000000000000000e+02 1.789333382071437484e+01 2.452090382720362172e-02
1.680000000000000000e+02 1.764484661770705998e+01 4.016556214091104859e-02
1.680000000000000000e+02 1.835084608940146111e+01 2.037527931533633652e-02
1.680000000000000000e+02 1.739568749415572313e+01 1.493940368819790532e-02
1.680000000000000000e+02 1.743033840876179497e+01 1.621421499043196324e-02
1.680000000000000000e+02 1.746294562778691883e+01 1.658982961905719478e-02
1.680000000000000000e+02 1.750607682915955010e+01 6.634529972142422238e-03
1.680000000000000000e+02 1.734453557934846302e+01 2.815000294738945197e-02
1.680000000000000000e+02 1.765218245819054843e+01 4.161641170222951658e-02
1.680000000000000000e+02 1.759430084070240596e+01 1.927447566108675403e-02
1.680000000000000000e+02 1.748459909643158383e+01 1.356994349240903119e-02
1.680000000000000000e+02 1.818875398498631313e+01 5.146393749829614173e-02
1.680000000000000000e+02 1.785211428845272508e+01 4.731256633162295167e-02
1.680000000000000000e+02 1.821542644626349272e+01 5.572655828173478376e-02
1.680000000000000000e+02 1.767778496719553871e+01 5.043246149324454031e-02
1.680000000000000000e+02 1.913074221807499953e+01 1.404303107595034072e-01
1.680000000000000000e+02 1.866505463459352754e+01 1.116685574893719890e-01
1.680000000000000000e+02 1.794132200173318736e+01 4.938711404183648845e-02
1.680000000000000000e+02 1.811204717504426043e+01 5.082685268580777738e-02
1.680000000000000000e+02 1.815660997905676766e+01 3.618306997850706530e-02
1.680000000000000000e+02 1.754945111883973041e+01 2.067273124312674071e-02
1.680000000000000000e+02 1.855974539070171048e+01 1.385023867762589234e-01
1.680000000000000000e+02 1.876558117196397291e+01 1.106483972047636044e-01
1.680000000000000000e+02 1.817405407534792872e+01 5.830037999870574250e-02
1.680000000000000000e+02 1.815281217057104968e+01 7.331821600672039363e-02
